07092016|012038|-1188|784|16080
07092016|012040|-1092|788|16232
07092016|012042|-1148|776|16192
07092016|012044|-1096|808|16224
07092016|012046|-1080|816|16208
07092016|012048|-1028|768|16152
07092016|012050|-1100|804|16268
07092016|012052|-1168|756|16196
07092016|012054|-1248|800|16368
07092016|012056|-1144|824|16224
07092016|012059|-1104|860|16256
07092016|012101|-1144|844|16164
07092016|012103|-1176|808|16236
07092016|012105|-1228|896|16220
07092016|012107|-1168|912|16212
07092016|012109|-1152|800|16240
07092016|012111|-1180|768|16228
07092016|012113|-1048|780|16260
07092016|012115|-1064|724|16288
07092016|012117|-1224|796|16376
07092016|012119|-1164|772|16220
07092016|012121|-1216|736|16176
07092016|012123|-1168|880|16100
07092016|012125|-1164|916|16224
07092016|012127|-1132|720|16208
07092016|012129|-1276|824|16232
07092016|012131|-1072|776|16208
07092016|012133|-1124|860|16280
07092016|012135|-1144|756|16232
07092016|012137|-1084|716|16280
07092016|012139|-1152|740|16180
07092016|012141|-1148|832|16280
07092016|012143|-1136|844|16288
07092016|012145|-1080|896|16260
07092016|012147|-1144|796|16172
07092016|012149|-1132|852|16468
07092016|012151|-1120|716|16216
07092016|012153|-1232|832|16180
07092016|012155|-1160|824|16300
07092016|012157|-1120|796|16164
07092016|012159|-1120|832|16256
07092016|012201|-1048|744|16344
07092016|012203|-1012|780|16192
07092016|012205|-1144|752|16184
07092016|012207|-1160|792|16184
07092016|012209|-1076|796|16252
07092016|012211|-1088|732|16160
07092016|012213|-1052|780|16260
07092016|012215|-1064|904|16208
07092016|012217|-1136|820|16292
07092016|012219|-1156|680|16372
07092016|012221|-1152|812|16224
07092016|012223|-1100|812|16256
07092016|012225|-1176|800|16172
07092016|012227|-1068|756|16092
07092016|012230|-1084|768|16292
07092016|012232|-1088|636|16240
07092016|012234|-1200|764|16140
07092016|012236|-1096|648|16248
07092016|012238|-1164|764|16252
07092016|012240|-1136|820|16200
07092016|012242|-1228|780|16324
07092016|012244|-1084|796|16244
07092016|012246|-1192|812|16152
07092016|012248|-1092|752|16280
07092016|012250|-1148|816|16244
07092016|012252|-1040|800|16192
07092016|012254|-1128|792|16164
07092016|012256|-1124|836|16284
07092016|012258|-1052|764|16216
07092016|012300|-1108|812|16388
07092016|012302|-1172|812|16256
07092016|012304|-1168|860|16212
07092016|012306|-1076|760|16204
07092016|012308|-1140|812|16140
07092016|012310|-1112|856|16280
07092016|012312|-1228|692|16336
07092016|012314|-1124|840|16260
07092016|012316|-1192|808|16172
07092016|012318|-1240|744|16352
07092016|012320|-1224|824|16264
07092016|012322|-1176|764|16136
07092016|012324|-1124|884|16292
07092016|012326|-1124|832|16120
07092016|012328|-1180|700|16296
07092016|012330|-1124|744|16156
07092016|012332|-1172|776|16160
07092016|012334|-1052|848|16300
07092016|012336|-1216|792|16240
07092016|012338|-1140|864|16260
07092016|012340|-1188|812|16256
07092016|012342|-1216|844|16256
07092016|012344|-1120|792|16208
07092016|012346|-1108|760|16184
07092016|012348|-1116|788|16240
07092016|012350|-1152|800|16252
07092016|012352|-1264|792|16276
07092016|012354|-1020|732|16380
07092016|012356|-1240|748|16260
07092016|012358|-1048|784|16252
07092016|012401|-1192|848|16260
07092016|012403|-1088|888|16392
07092016|012405|-1164|716|16324
07092016|012407|-1132|708|16332
07092016|012409|-1200|816|16200
07092016|012411|-1200|760|16296
07092016|012413|-1124|768|16264
07092016|012415|-1164|808|16184
07092016|012417|-1148|800|16240
07092016|012419|-1128|792|16260
07092016|012421|-1200|896|16176
07092016|012423|-1216|780|16152
07092016|012425|-1092|820|16428
07092016|012427|-1104|784|16200
07092016|012429|-1080|796|16244
07092016|012431|-1164|816|16312
07092016|012433|-1164|812|16240
07092016|012435|-1172|844|16244
07092016|012437|-1148|788|16232
07092016|012439|-1032|748|16240
07092016|012441|-1204|752|16256
07092016|012443|-1180|796|16256
07092016|012445|-1120|780|16240
07092016|012447|-1136|756|16200
07092016|012449|-1084|792|16140
07092016|012451|-1200|776|16196
07092016|012453|-1240|864|16224
07092016|012455|-1120|764|16232
07092016|012457|-1116|732|16312
07092016|012459|-1052|868|16312
07092016|012501|-1196|872|16188
07092016|012503|-1068|804|16216
07092016|012505|-1168|760|16260
07092016|012507|-1132|760|16108
07092016|012509|-1164|792|16432
07092016|012511|-1112|832|16320
07092016|012513|-1148|736|16364
07092016|012515|-1172|756|16348
07092016|012517|-1028|836|16276
07092016|012520|-1100|724|16196
07092016|012522|-1024|756|16212
07092016|012524|-1164|752|16356
07092016|012526|-1144|744|16304
07092016|012528|-1152|812|16216
07092016|012530|-1172|756|16212
07092016|012532|-1120|872|16372
07092016|012534|-1300|796|16384
07092016|012536|-1120|752|16220
07092016|012538|-1108|796|16372
07092016|012540|-1108|856|16276
07092016|012542|-1140|816|16204
07092016|012544|-1044|812|16256
07092016|012546|-1140|776|16240
07092016|012548|-1072|768|16168
07092016|012550|-1104|824|16272
07092016|012552|-1072|804|16168
07092016|012554|-1120|928|16284
07092016|012556|-1116|740|16324
07092016|012558|-1144|724|16256
07092016|012600|-1240|792|16324
07092016|012602|-1208|768|16188
07092016|012604|-1128|760|16424
07092016|012606|-1200|704|16268
07092016|012608|-996|888|16176
07092016|012610|-1200|792|16244
07092016|012612|-1188|704|16176
07092016|012614|-1144|820|16316
07092016|012616|-1156|796|16196
07092016|012618|-1164|724|16188
07092016|012620|-1164|856|16304
07092016|012622|-1060|704|16256
07092016|012624|-1144|892|16168
07092016|012626|-1112|780|16160
07092016|012628|-1176|804|16192
07092016|012630|-1176|880|16188
07092016|012632|-1176|808|16336
07092016|012634|-1092|740|16164
07092016|012636|-1148|772|16248
07092016|012638|-1172|876|16360
07092016|012641|-1200|768|16168
07092016|012643|-1116|736|16212
07092016|012645|-1200|876|16280
07092016|012647|-1100|816|16244
07092016|012649|-1104|788|16352
07092016|012651|-1168|756|16352
07092016|012653|-1200|712|16320
07092016|012655|-1100|780|16276
07092016|012657|-1140|660|16272
07092016|012659|-1224|716|16064
07092016|012701|-1132|936|16364
07092016|012703|-1084|780|16296
07092016|012705|-1180|796|16228
07092016|012707|-1124|808|16312
07092016|012709|-1052|760|16416
07092016|012711|-1148|784|16272
07092016|012713|-1124|788|16160
07092016|012715|-1072|724|16092
07092016|012717|-1180|780|16100
07092016|012719|-1140|712|16404
07092016|012721|-1128|816|16392
07092016|012723|-1020|832|16360
07092016|012725|-1116|804|16256
07092016|012727|-1164|704|16176
07092016|012729|-1124|764|16284
07092016|012731|-1140|836|16308
07092016|012733|-1128|856|16188
07092016|012735|-1112|768|16240
07092016|012737|-1224|752|16392
07092016|012739|-1088|780|16256
07092016|012741|-1100|748|16124
07092016|012743|-1216|724|16280
07092016|012745|-1192|804|16352
07092016|012747|-1104|660|16308
07092016|012749|-1192|808|16244
07092016|012751|-1200|808|16176
07092016|012753|-1112|764|16360
07092016|012755|-1148|764|16328
07092016|012757|-1068|740|16312
07092016|012800|-1016|780|16296
07092016|012802|-1160|768|16192
07092016|012804|-1156|856|16296
07092016|012806|-1108|876|16240
07092016|012808|-1116|816|16140
07092016|012810|-1168|764|16312
07092016|012812|-1172|748|16244
07092016|012814|-1144|812|16312
07092016|012816|-1048|816|16244
07092016|012818|-1132|748|16296
07092016|012820|-1032|768|16244
07092016|012822|-1148|716|16268
07092016|012824|-1220|748|16284
07092016|012826|-1084|736|16224
07092016|012828|-1108|744|16220
07092016|012830|-1196|820|16252
07092016|012832|-1108|844|16248
07092016|012834|-1220|836|16196
07092016|012836|-1056|800|16392
07092016|012838|-1072|768|16320
07092016|012840|-1144|720|16124
07092016|012842|-1088|796|16164
07092016|012844|-1160|800|16232
07092016|012846|-1132|780|16192
07092016|012848|-1048|876|16236
07092016|012850|-1176|712|16176
07092016|012852|-1192|788|16236
07092016|012854|-1240|756|16068
07092016|012856|-1124|668|16372
07092016|012858|-1176|800|16348
07092016|012900|-1148|868|16180
07092016|012902|-1224|816|16296
07092016|012904|-1108|780|16244
07092016|012906|-1152|776|16184
07092016|012908|-1112|796|16256
07092016|012910|-1060|780|16296
07092016|012912|-1124|764|16256
07092016|012914|-1184|724|16232
07092016|012916|-1140|800|16240
07092016|012918|-1116|800|16232
07092016|012921|-1124|788|16124
07092016|012923|-1140|756|16352
07092016|012925|-1148|864|16236
07092016|012927|-1128|848|16140
07092016|012929|-1076|884|16216
07092016|012931|-1124|832|16128
07092016|012933|-1080|744|16260
07092016|012935|-1096|852|16240
07092016|012937|-1132|824|16236
07092016|012939|-1148|816|16212
07092016|012941|-1196|836|16268
07092016|012943|-1284|764|16068
07092016|012945|-1084|772|16308
07092016|012947|-1164|788|16196
07092016|012949|-1168|768|16192
07092016|012951|-1128|700|16264
07092016|012953|-1116|772|16192
07092016|012955|-1044|836|16204
07092016|012957|-1100|780|16240
07092016|012959|-1180|700|16276
07092016|013001|-1056|788|16216
07092016|013003|-1220|776|16152
07092016|013005|-1156|768|16348
07092016|013007|-1132|836|16136
07092016|013009|-1080|868|16348
07092016|013011|-1136|720|16364
07092016|013013|-1060|764|16300
07092016|013015|-1024|812|16220
07092016|013017|-1092|824|16160
07092016|013019|-1084|792|16192
07092016|013021|-1128|788|16292
07092016|013023|-1148|756|16052
07092016|013025|-1200|876|16216
07092016|013027|-1240|764|16416
07092016|013029|-1148|852|16464
07092016|013031|-1116|944|16196
07092016|013033|-1108|736|16152
07092016|013035|-1112|808|16188
07092016|013037|-1088|824|16268
07092016|013040|-1084|760|16328
07092016|013042|-1168|888|16220
07092016|013044|-1148|832|16260
07092016|013046|-1144|804|16332
07092016|013048|-1100|688|16276
07092016|013050|-1084|876|16320
07092016|013052|-1116|804|16248
07092016|013054|-1136|844|16280
07092016|013056|-1048|792|16296
07092016|013058|-1104|864|16284
07092016|013100|-1200|836|16328
07092016|013102|-1032|840|16140
07092016|013104|-1080|840|16224
07092016|013106|-1164|716|16064
07092016|013108|-1228|816|16224
07092016|013110|-1076|784|16192
07092016|013112|-1112|704|16428
07092016|013114|-1104|852|16200
07092016|013116|-1108|876|16276
07092016|013118|-1196|724|16200
07092016|013120|-1064|812|16264
07092016|013122|-1076|848|16216
07092016|013124|-1112|756|16292
07092016|013126|-1180|732|16344
07092016|013128|-1184|756|16324
07092016|013130|-1176|768|16328
07092016|013132|-1232|756|16220
07092016|013134|-1140|872|16292
07092016|013136|-1144|876|16316
07092016|013138|-1136|792|16300
07092016|013140|-1272|884|16052
07092016|013142|-1124|800|16320
07092016|013144|-1244|828|16268
07092016|013146|-1192|736|16244
07092016|013148|-1132|824|16216
07092016|013150|-1140|848|16112
07092016|013152|-1132|808|16200
07092016|013154|-1204|768|16308
07092016|013156|-1172|808|16260
07092016|013159|-1136|828|16212
07092016|013201|-1108|828|16192
07092016|013203|-1216|824|16228
07092016|013205|-1064|788|16068
07092016|013207|-1144|708|16232
07092016|013209|-1124|716|16332
07092016|013211|-1236|812|16240
07092016|013213|-1164|840|16244
07092016|013215|-1144|792|16328
07092016|013217|-1144|796|16208
07092016|013219|-1048|756|16148
07092016|013221|-1144|812|16160
07092016|013223|-1136|816|16220
07092016|013225|-1088|812|16176
07092016|013227|-1000|780|16308
07092016|013229|-1116|804|16236
07092016|013231|-1128|752|16232
07092016|013233|-1180|800|16208
07092016|013235|-1136|752|16292
07092016|013237|-1044|764|16220
07092016|013239|-1084|808|16360
07092016|013241|-1052|772|16252
07092016|013243|-1148|760|16392
07092016|013245|-1148|812|16520
07092016|013247|-1172|764|16264
07092016|013249|-1108|856|16212
07092016|013251|-1096|652|16296
07092016|013253|-1084|816|16260
07092016|013255|-1180|724|16232
07092016|013257|-1204|828|16352
07092016|013259|-1140|900|16160
07092016|013301|-1104|764|16268
07092016|013303|-1172|716|16204
07092016|013305|-1160|828|16328
07092016|013307|-1200|888|16232
07092016|013309|-1132|860|16140
07092016|013311|-1084|712|16208
07092016|013313|-1148|692|16308
07092016|013315|-1084|704|16268
07092016|013318|-1044|752|16408
07092016|013320|-1100|792|16248
07092016|013322|-1200|780|16360
07092016|013324|-1196|800|16216
07092016|013326|-1068|868|16208
07092016|013328|-1124|752|16264
07092016|013330|-1116|728|16312
07092016|013332|-1160|788|16112
07092016|013334|-1136|632|16384
07092016|013336|-1084|804|16312
07092016|013338|-1140|928|16256
07092016|013340|-1156|724|16216
07092016|013342|-1216|872|16324
07092016|013344|-1180|772|16028
07092016|013346|-1164|844|16240
07092016|013348|-1100|888|16088
07092016|013350|-1048|768|16112
07092016|013352|-1136|792|16264
07092016|013354|-1168|796|16196
07092016|013356|-1128|760|16292
07092016|013358|-1168|812|16276
07092016|013400|-1156|884|16176
07092016|013402|-1088|860|16280
07092016|013404|-1160|800|16184
07092016|013406|-1152|860|16484
07092016|013408|-1092|840|16236
07092016|013410|-1156|896|16264
07092016|013412|-1208|792|16292
07092016|013414|-1132|836|16180
07092016|013416|-1104|772|16152
07092016|013418|-1168|872|16300
07092016|013420|-980|800|16224
07092016|013422|-1148|792|16312
07092016|013424|-1156|824|16296
07092016|013426|-1124|784|16268
07092016|013428|-1092|760|16276
07092016|013430|-1072|840|16228
07092016|013432|-1184|780|16148
07092016|013434|-1188|752|16164
07092016|013436|-1232|872|16204
07092016|013439|-1196|676|16292
07092016|013441|-1204|672|16364
07092016|013443|-1152|824|16232
07092016|013445|-1136|884|16232
07092016|013447|-1140|668|16352
07092016|013449|-1244|764|16292
07092016|013451|-1184|684|16244
07092016|013453|-1132|856|16208
07092016|013455|-1192|728|16356
07092016|013457|-1092|724|16316
07092016|013459|-1208|804|16172
07092016|013501|-1176|692|16200
07092016|013503|-1136|824|16348
07092016|013505|-984|764|16172
07092016|013507|-1240|852|16244
07092016|013509|-1016|820|16232
07092016|013511|-1172|900|16384
07092016|013513|-1080|860|16280
07092016|013515|-1176|752|16200
07092016|013517|-1176|772|16232
07092016|013519|-1064|788|16264
07092016|013521|-1160|916|16172
07092016|013523|-1156|880|16284
07092016|013525|-1188|884|16176
07092016|013527|-1080|704|16428
07092016|013529|-1116|836|16252
07092016|013531|-1184|888|16312
07092016|013533|-1084|732|16232
07092016|013535|-1144|824|16188
07092016|013537|-1120|696|16172
07092016|013539|-1132|772|16296
07092016|013541|-1136|776|16204
07092016|013543|-1116|872|16184
07092016|013545|-1172|812|16216
07092016|013547|-1172|700|16192
07092016|013549|-1200|784|16300
07092016|013551|-1248|756|16200
07092016|013553|-1164|780|16224
07092016|013555|-1096|760|16312
07092016|013557|-1120|820|16088
07092016|013600|-1056|792|16172
07092016|013602|-1104|780|16248
07092016|013604|-1168|812|16436
07092016|013606|-1200|748|16328
07092016|013608|-1152|876|16144
07092016|013610|-1176|708|16188
07092016|013612|-1176|748|16244
07092016|013614|-1144|796|16296
07092016|013616|-1248|812|16344
07092016|013618|-1040|800|16328
07092016|013620|-1104|740|16212
07092016|013622|-1076|828|16084
07092016|013624|-1036|792|16196
07092016|013626|-1124|852|16204
07092016|013628|-1164|800|16152
07092016|013630|-1044|816|16284
07092016|013632|-1036|828|16232
07092016|013634|-1120|764|16280
07092016|013636|-1112|732|16176
07092016|013638|-1252|836|16128
07092016|013640|-1176|760|16352
07092016|013642|-1228|748|16340
07092016|013644|-1148|724|16268
07092016|013646|-1088|736|16352
07092016|013648|-1180|780|16060
07092016|013650|-1104|756|16232
07092016|013652|-1144|800|16248
07092016|013654|-1124|776|16160
07092016|013656|-1228|880|16240
07092016|013658|-1180|740|16236
07092016|013700|-1060|808|16396
07092016|013702|-992|820|16188
07092016|013704|-1152|780|16248
07092016|013706|-1164|788|16264
07092016|013708|-1168|804|16200
07092016|013710|-1076|768|16316
07092016|013712|-1188|812|16228
07092016|013714|-1088|796|16128
07092016|013716|-1072|760|16328
07092016|013719|-1024|880|16252
07092016|013721|-1120|812|16268
07092016|013723|-1168|772|16196
07092016|013725|-1164|864|16220
07092016|013727|-1128|864|16324
07092016|013729|-1160|812|16184
07092016|013731|-1156|860|16144
07092016|013733|-1140|836|16176
07092016|013735|-1196|808|16236
07092016|013737|-1148|764|16192
07092016|013739|-1068|736|16212
07092016|013741|-1176|748|16308
07092016|013743|-1188|752|16220
07092016|013745|-1088|780|16320
07092016|013747|-1196|776|16296
07092016|013749|-1112|812|16352
07092016|013751|-1012|780|16356
07092016|013753|-1028|764|16344
07092016|013755|-1132|760|16136
07092016|013757|-1156|792|16168
07092016|013759|-1108|720|16248
07092016|013801|-1168|724|16252
07092016|013803|-1104|740|16288
07092016|013805|-1172|796|16268
07092016|013807|-1216|756|16236
07092016|013809|-1048|816|16172
07092016|013811|-1068|764|16220
07092016|013813|-1184|752|16156
07092016|013815|-1144|748|16300
07092016|013817|-1192|744|16264
07092016|013819|-1260|780|16328
07092016|013821|-1144|744|16228
07092016|013823|-1132|704|16120
07092016|013825|-1164|812|16312
07092016|013827|-1076|848|16068
07092016|013829|-1168|812|16212
07092016|013831|-1156|828|16232
07092016|013833|-1100|772|16272
